TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-01-09 00:57:40.379,1.246518257477943,1.610343442812553,1.452280356056348,0.8141442738946439,0.6206633382034511,1.055860540482621,0.7790141322776445,0.4832539198671515,0.8191752648551363,0.9683088492049023,0.5972970889531248,0.7557295656731087,0.1592645266485162,0.3435420989925277,0.4864930860919877,0.1387391439531768,0.07242399364959473,-0.2120054554126009,0.1820861727567449,0.1928651005280625,782.0879120879121,772.014652014652,786.1172161172161,747.032967032967,570.1465201465202,-0.431091,0.080200,0.907837,4.463654,-3.409424,-1.600037,1,1,1,1,1,80.000000
2020-01-09 00:57:40.379,1.246518257477943,1.610343442812553,1.452280356056348,0.8141442738946439,0.6206633382034511,1.055860540482621,0.7790141322776445,0.4832539198671515,0.8191752648551363,0.9683088492049023,0.5972970889531248,0.7557295656731087,0.1592645266485162,0.3435420989925277,0.4864930860919877,0.1387391439531768,0.07242399364959473,-0.2120054554126009,0.1820861727567449,0.1928651005280625,882.4175824175825,778.8644688644689,821.978021978022,898.9377289377289,1037.948717948718,-0.431091,0.080200,0.907837,4.463654,-3.409424,-1.600037,1,1,1,1,1,80.000000
2020-01-09 00:57:40.379,1.246518257477943,1.610343442812553,1.452280356056348,0.8141442738946439,0.6206633382034511,1.055860540482621,0.7790141322776445,0.4832539198671515,0.8191752648551363,0.9683088492049023,0.5972970889531248,0.7557295656731087,0.1592645266485162,0.3435420989925277,0.4864930860919877,0.1387391439531768,0.07242399364959473,-0.2120054554126009,0.1820861727567449,0.1928651005280625,836.8864468864469,782.893772893773,824.3956043956044,867.5091575091575,1178.168498168498,-0.431091,0.080200,0.907837,4.463654,-3.409424,-1.600037,1,1,1,1,1,80.000000
2020-01-09 00:57:40.380,1.246518257477943,1.610343442812553,1.452280356056348,0.8141442738946439,0.6206633382034511,1.055860540482621,0.7790141322776445,0.4832539198671515,0.8191752648551363,0.9683088492049023,0.5972970889531248,0.7557295656731087,0.1592645266485162,0.3435420989925277,0.4864930860919877,0.1387391439531768,0.07242399364959473,-0.2120054554126009,0.1820861727567449,0.1928651005280625,728.4981684981685,776.0439560439561,792.5641025641025,706.3369963369963,634.2124542124542,-0.431091,0.080200,0.907837,4.463654,-3.409424,-1.600037,1,1,1,1,1,80.000000
2020-01-09 00:57:40.380,1.246518257477943,1.610343442812553,1.452280356056348,0.8141442738946439,0.6206633382034511,1.055860540482621,0.7790141322776445,0.4832539198671515,0.8191752648551363,0.9683088492049023,0.5972970889531248,0.7557295656731087,0.1592645266485162,0.3435420989925277,0.4864930860919877,0.1387391439531768,0.07242399364959473,-0.2120054554126009,0.1820861727567449,0.1928651005280625,747.8388278388279,773.6263736263736,789.7435897435897,709.5604395604396,394.0659340659341,-0.431091,0.080200,0.907837,4.463654,-3.409424,-1.600037,1,1,1,1,1,80.000000
2020-01-09 00:57:40.381,1.246518257477943,1.610343442812553,1.452280356056348,0.8141442738946439,0.6206633382034511,1.055860540482621,0.7790141322776445,0.4832539198671515,0.8191752648551363,0.9683088492049023,0.5972970889531248,0.7557295656731087,0.1592645266485162,0.3435420989925277,0.4864930860919877,0.1387391439531768,0.07242399364959473,-0.2120054554126009,0.1820861727567449,0.1928651005280625,866.7032967032967,780.0732600732601,814.7252747252747,880,950.5128205128206,-0.431091,0.080200,0.907837,4.463654,-3.409424,-1.600037,1,1,1,1,1,80.000000
2020-01-09 00:57:40.381,1.246518257477943,1.610343442812553,1.452280356056348,0.8141442738946439,0.6206633382034511,1.055860540482621,0.7790141322776445,0.4832539198671515,0.8191752648551363,0.9683088492049023,0.5972970889531248,0.7557295656731087,0.1592645266485162,0.3435420989925277,0.4864930860919877,0.1387391439531768,0.07242399364959473,-0.2120054554126009,0.1820861727567449,0.1928651005280625,873.956043956044,786.5201465201466,834.0659340659341,917.8754578754579,1311.135531135531,-0.431091,0.080200,0.907837,4.463654,-3.409424,-1.600037,1,1,1,1,1,80.000000
2020-01-09 00:57:40.403,1.246518257477943,1.610343442812553,1.452280356056348,0.8141442738946439,0.6206633382034511,1.055860540482621,0.7790141322776445,0.4832539198671515,0.8191752648551363,0.9683088492049023,0.5972970889531248,0.7557295656731087,0.1592645266485162,0.3435420989925277,0.4864930860919877,0.1387391439531768,0.07242399364959473,-0.2120054554126009,0.1820861727567449,0.1928651005280625,750.2564102564103,784.5054945054945,816.3369963369963,751.8681318681319,824.7985347985348,-0.431030,0.078064,0.908936,4.276733,-3.013153,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:57:40.403,1.246518257477943,1.610343442812553,1.452280356056348,0.8141442738946439,0.6206633382034511,1.055860540482621,0.7790141322776445,0.4832539198671515,0.8191752648551363,0.9683088492049023,0.5972970889531248,0.7557295656731087,0.1592645266485162,0.3435420989925277,0.4864930860919877,0.1387391439531768,0.07242399364959473,-0.2120054554126009,0.1820861727567449,0.1928651005280625,724.0659340659341,782.4908424908425,795.7875457875458,691.4285714285714,450.0732600732601,-0.431030,0.078064,0.908936,4.276733,-3.013153,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:57:40.404,1.246518257477943,1.610343442812553,1.452280356056348,0.8141442738946439,0.6206633382034511,1.055860540482621,0.7790141322776445,0.4832539198671515,0.8191752648551363,0.9683088492049023,0.5972970889531248,0.7557295656731087,0.1592645266485162,0.3435420989925277,0.4864930860919877,0.1387391439531768,0.07242399364959473,-0.2120054554126009,0.1820861727567449,0.1928651005280625,836.4835164835165,787.7289377289378,818.7545787545788,834.0659340659341,721.6483516483516,-0.431030,0.078064,0.908936,4.276733,-3.013153,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:57:40.404,1.246518257477943,1.610343442812553,1.452280356056348,0.8141442738946439,0.6206633382034511,1.055860540482621,0.7790141322776445,0.4832539198671515,0.8191752648551363,0.9683088492049023,0.5972970889531248,0.7557295656731087,0.1592645266485162,0.3435420989925277,0.4864930860919877,0.1387391439531768,0.07242399364959473,-0.2120054554126009,0.1820861727567449,0.1928651005280625,886.0439560439561,786.9230769230769,835.6776556776557,923.919413919414,1130.622710622711,-0.431030,0.078064,0.908936,4.276733,-3.013153,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:57:40.404,1.246518257477943,1.610343442812553,1.452280356056348,0.8141442738946439,0.6206633382034511,1.055860540482621,0.7790141322776445,0.4832539198671515,0.8191752648551363,0.9683088492049023,0.5972970889531248,0.7557295656731087,0.1592645266485162,0.3435420989925277,0.4864930860919877,0.1387391439531768,0.07242399364959473,-0.2120054554126009,0.1820861727567449,0.1928651005280625,788.9377289377289,783.6996336996338,816.7399267399268,802.2344322344322,977.9120879120879,-0.431030,0.078064,0.908936,4.276733,-3.013153,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:57:40.405,1.246518257477943,1.610343442812553,1.452280356056348,0.8141442738946439,0.6206633382034511,1.055860540482621,0.7790141322776445,0.4832539198671515,0.8191752648551363,0.9683088492049023,0.5972970889531248,0.7557295656731087,0.1592645266485162,0.3435420989925277,0.4864930860919877,0.1387391439531768,0.07242399364959473,-0.2120054554126009,0.1820861727567449,0.1928651005280625,724.8717948717949,780.0732600732601,782.0879120879121,688.6080586080586,723.6630036630037,-0.431030,0.078064,0.908936,4.276733,-3.013153,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:57:40.405,1.246518257477943,1.610343442812553,1.452280356056348,0.8141442738946439,0.6206633382034511,1.055860540482621,0.7790141322776445,0.4832539198671515,0.8191752648551363,0.9683088492049023,0.5972970889531248,0.7557295656731087,0.1592645266485162,0.3435420989925277,0.4864930860919877,0.1387391439531768,0.07242399364959473,-0.2120054554126009,0.1820861727567449,0.1928651005280625,804.6520146520147,779.6703296703297,789.7435897435897,794.981684981685,851.3919413919414,-0.431030,0.078064,0.908936,4.276733,-3.013153,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:57:40.406,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,886.8498168498169,789.3406593406594,823.1868131868132,923.919413919414,1053.260073260073,-0.431030,0.078064,0.908936,4.276733,-3.013153,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:57:40.408,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,821.5750915750916,791.7582417582418,808.2783882783883,838.901098901099,1073.406593406593,-0.431030,0.078064,0.908936,4.276733,-3.013153,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:57:40.408,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,723.6630036630037,782.4908424908425,774.0293040293041,684.1758241758242,690.2197802197802,-0.431030,0.078064,0.908936,4.276733,-3.013153,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:57:40.409,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,783.2967032967033,776.0439560439561,778.8644688644689,738.5714285714286,496.007326007326,-0.431030,0.078064,0.908936,4.276733,-3.013153,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:57:40.409,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,890.0732600732601,779.6703296703297,811.9047619047619,904.1758241758242,811.0989010989011,-0.431030,0.078064,0.908936,4.276733,-3.013153,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:57:40.473,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,852.6007326007326,779.2673992673992,814.7252747252747,887.6556776556777,956.1538461538462,-0.431091,0.075928,0.907288,4.702911,-3.005676,-1.420593,1,1,1,1,1,80.000000
2020-01-09 00:57:40.473,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,737.7655677655678,767.5824175824176,778.8644688644689,719.6336996336996,742.6007326007326,-0.431091,0.075928,0.907288,4.702911,-3.005676,-1.420593,1,1,1,1,1,80.000000
2020-01-09 00:57:40.474,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,744.6153846153846,767.1794871794872,783.2967032967033,703.919413919414,625.3479853479854,-0.431091,0.075928,0.907288,4.702911,-3.005676,-1.420593,1,1,1,1,1,80.000000
2020-01-09 00:57:40.474,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,856.2271062271062,776.4468864468864,826.4102564102565,867.5091575091575,790.5494505494506,-0.431091,0.075928,0.907288,4.702911,-3.005676,-1.420593,1,1,1,1,1,80.000000
2020-01-09 00:57:40.475,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,874.7619047619048,775.2380952380953,834.8717948717949,916.6666666666667,1003.296703296703,-0.431091,0.075928,0.907288,4.702911,-3.005676,-1.420593,1,1,1,1,1,80.000000
2020-01-09 00:57:40.475,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,763.1501831501831,769.5970695970697,806.2637362637363,761.941391941392,845.3479853479854,-0.431091,0.075928,0.907288,4.702911,-3.005676,-1.420593,1,1,1,1,1,80.000000
2020-01-09 00:57:40.475,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,725.6776556776557,766.3736263736264,788.9377289377289,686.1904761904763,663.2234432234433,-0.431091,0.075928,0.907288,4.702911,-3.005676,-1.420593,1,1,1,1,1,80.000000
2020-01-09 00:57:40.476,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,828.8278388278388,771.2087912087912,820.3663003663004,821.5750915750916,806.6666666666667,-0.431091,0.075928,0.907288,4.702911,-3.005676,-1.420593,1,1,1,1,1,80.000000
2020-01-09 00:57:40.476,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,891.2820512820513,779.2673992673992,846.5567765567765,926.7399267399268,1078.241758241758,-0.431091,0.075928,0.907288,4.702911,-3.005676,-1.420593,1,1,1,1,1,80.000000
2020-01-09 00:57:40.477,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,807.4725274725275,776.4468864468864,817.5457875457876,816.7399267399268,1144.322344322344,-0.431091,0.075928,0.907288,4.702911,-3.005676,-1.420593,1,1,1,1,1,80.000000
2020-01-09 00:57:40.477,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,723.2600732600732,775.2380952380953,795.7875457875458,687.8021978021978,773.2234432234433,-0.431091,0.075928,0.907288,4.702911,-3.005676,-1.420593,1,1,1,1,1,80.000000
2020-01-09 00:57:40.477,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,795.3846153846154,780.0732600732601,815.5311355311355,771.2087912087912,593.1135531135532,-0.431091,0.075928,0.907288,4.702911,-3.005676,-1.420593,1,1,1,1,1,80.000000
2020-01-09 00:57:40.499,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,886.8498168498169,781.2820512820513,841.3186813186813,911.0256410256411,935.2014652014652,-0.428040,0.077637,0.904602,4.702911,-2.998199,-0.971985,1,1,1,1,1,80.000000
2020-01-09 00:57:40.500,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,826.007326007326,776.8498168498169,833.6630036630037,848.1684981684982,988.3882783882784,-0.428040,0.077637,0.904602,4.702911,-2.998199,-0.971985,1,1,1,1,1,80.000000
2020-01-09 00:57:40.500,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,720.0366300366301,769.5970695970697,803.4432234432235,689.0109890109891,649.92673992674,-0.428040,0.077637,0.904602,4.702911,-2.998199,-0.971985,1,1,1,1,1,80.000000
2020-01-09 00:57:40.500,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,764.7619047619048,770.8058608058608,801.025641025641,718.021978021978,539.92673992674,-0.428040,0.077637,0.904602,4.702911,-2.998199,-0.971985,1,1,1,1,1,80.000000
2020-01-09 00:57:40.501,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,882.4175824175825,775.2380952380953,823.992673992674,885.6410256410256,924.3223443223443,-0.428040,0.077637,0.904602,4.702911,-2.998199,-0.971985,1,1,1,1,1,80.000000
2020-01-09 00:57:40.501,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,853.8095238095239,772.4175824175825,821.5750915750916,891.6849816849817,1107.252747252747,-0.428040,0.077637,0.904602,4.702911,-2.998199,-0.971985,1,1,1,1,1,80.000000
2020-01-09 00:57:40.502,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,732.5274725274726,771.6117216117216,794.5787545787546,719.2307692307693,686.996336996337,-0.428040,0.077637,0.904602,4.702911,-2.998199,-0.971985,1,1,1,1,1,80.000000
2020-01-09 00:57:40.502,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,737.3626373626374,773.2234432234433,788.9377289377289,680.5494505494506,462.5641025641026,-0.428040,0.077637,0.904602,4.702911,-2.998199,-0.971985,1,1,1,1,1,80.000000
2020-01-09 00:57:40.502,1.015375035031946,1.607639189117962,1.455744657399703,0.8738108358265351,0.6258453902486709,1.091879761339508,0.7397798056439966,0.4982790425267339,0.8191752648551363,0.9627023143795165,0.5657993595724374,0.7480461043857028,0.1252648579783424,0.3372745688413996,0.4775089284516069,0.07469494215975789,0.01297311122026934,-0.2250063804550618,0.156735504083929,0.1290996899014564,848.5714285714286,776.4468864468864,814.7252747252747,838.901098901099,713.5897435897436,-0.428040,0.077637,0.904602,4.702911,-2.998199,-0.971985,1,1,1,1,1,80.000000
2020-01-09 00:57:40.503,0.8170876768092358,1.586393345776286,1.449902441914202,0.9051349911565072,0.601794255464165,1.116875195814297,0.6981011725577393,0.5068721403960945,0.8167019321999753,0.943858654138136,0.5057101900514895,0.7531348537332176,0.0895154707821203,0.3327752957215293,0.476877109983472,0.02883072686439408,-0.01060475120760052,-0.2349314375910603,0.1208862953151256,0.09214005567599895,867.5091575091575,777.6556776556777,826.8131868131868,913.040293040293,1084.688644688645,-0.428040,0.077637,0.904602,4.702911,-2.998199,-0.971985,1,1,1,1,1,80.000000
2020-01-09 00:57:40.505,0.8170876768092358,1.586393345776286,1.449902441914202,0.9051349911565072,0.601794255464165,1.116875195814297,0.6981011725577393,0.5068721403960945,0.8167019321999753,0.943858654138136,0.5057101900514895,0.7531348537332176,0.0895154707821203,0.3327752957215293,0.476877109983472,0.02883072686439408,-0.01060475120760052,-0.2349314375910603,0.1208862953151256,0.09214005567599895,769.5970695970697,773.6263736263736,797.8021978021978,771.6117216117216,1005.714285714286,-0.428040,0.077637,0.904602,4.702911,-2.998199,-0.971985,1,1,1,1,1,80.000000
2020-01-09 00:57:40.505,0.8170876768092358,1.586393345776286,1.449902441914202,0.9051349911565072,0.601794255464165,1.116875195814297,0.6981011725577393,0.5068721403960945,0.8167019321999753,0.943858654138136,0.5057101900514895,0.7531348537332176,0.0895154707821203,0.3327752957215293,0.476877109983472,0.02883072686439408,-0.01060475120760052,-0.2349314375910603,0.1208862953151256,0.09214005567599895,726.4835164835165,768.3882783882784,775.2380952380953,678.1318681318681,576.1904761904763,-0.428040,0.077637,0.904602,4.702911,-2.998199,-0.971985,1,1,1,1,1,80.000000
2020-01-09 00:57:40.569,0.8170876768092358,1.586393345776286,1.449902441914202,0.9051349911565072,0.601794255464165,1.116875195814297,0.6981011725577393,0.5068721403960945,0.8167019321999753,0.943858654138136,0.5057101900514895,0.7531348537332176,0.0895154707821203,0.3327752957215293,0.476877109983472,0.02883072686439408,-0.01060475120760052,-0.2349314375910603,0.1208862953151256,0.09214005567599895,825.2014652014652,772.8205128205128,797.3992673992674,812.7106227106227,832.0512820512821,-0.429199,0.075623,0.907654,4.127197,-3.409424,-1.697235,1,1,1,1,1,80.000000
2020-01-09 00:57:40.570,0.8170876768092358,1.586393345776286,1.449902441914202,0.9051349911565072,0.601794255464165,1.116875195814297,0.6981011725577393,0.5068721403960945,0.8167019321999753,0.943858654138136,0.5057101900514895,0.7531348537332176,0.0895154707821203,0.3327752957215293,0.476877109983472,0.02883072686439408,-0.01060475120760052,-0.2349314375910603,0.1208862953151256,0.09214005567599895,900.1465201465202,777.6556776556777,823.5897435897436,929.5604395604396,1310.732600732601,-0.429199,0.075623,0.907654,4.127197,-3.409424,-1.697235,1,1,1,1,1,80.000000
2020-01-09 00:57:40.570,0.8170876768092358,1.586393345776286,1.449902441914202,0.9051349911565072,0.601794255464165,1.116875195814297,0.6981011725577393,0.5068721403960945,0.8167019321999753,0.943858654138136,0.5057101900514895,0.7531348537332176,0.0895154707821203,0.3327752957215293,0.476877109983472,0.02883072686439408,-0.01060475120760052,-0.2349314375910603,0.1208862953151256,0.09214005567599895,811.0989010989011,774.0293040293041,814.3223443223443,820.7692307692308,1052.051282051282,-0.429199,0.075623,0.907654,4.127197,-3.409424,-1.697235,1,1,1,1,1,80.000000
2020-01-09 00:57:40.571,0.8170876768092358,1.586393345776286,1.449902441914202,0.9051349911565072,0.601794255464165,1.116875195814297,0.6981011725577393,0.5068721403960945,0.8167019321999753,0.943858654138136,0.5057101900514895,0.7531348537332176,0.0895154707821203,0.3327752957215293,0.476877109983472,0.02883072686439408,-0.01060475120760052,-0.2349314375910603,0.1208862953151256,0.09214005567599895,711.1721611721612,772.4175824175825,788.9377289377289,688.2051282051282,554.4322344322344,-0.429199,0.075623,0.907654,4.127197,-3.409424,-1.697235,1,1,1,1,1,80.000000
2020-01-09 00:57:40.571,0.8170876768092358,1.586393345776286,1.449902441914202,0.9051349911565072,0.601794255464165,1.116875195814297,0.6981011725577393,0.5068721403960945,0.8167019321999753,0.943858654138136,0.5057101900514895,0.7531348537332176,0.0895154707821203,0.3327752957215293,0.476877109983472,0.02883072686439408,-0.01060475120760052,-0.2349314375910603,0.1208862953151256,0.09214005567599895,786.1172161172161,779.2673992673992,803.4432234432235,770.4029304029305,495.2014652014652,-0.429199,0.075623,0.907654,4.127197,-3.409424,-1.697235,1,1,1,1,1,80.000000
2020-01-09 00:57:40.571,0.8170876768092358,1.586393345776286,1.449902441914202,0.9051349911565072,0.601794255464165,1.116875195814297,0.6981011725577393,0.5068721403960945,0.8167019321999753,0.943858654138136,0.5057101900514895,0.7531348537332176,0.0895154707821203,0.3327752957215293,0.476877109983472,0.02883072686439408,-0.01060475120760052,-0.2349314375910603,0.1208862953151256,0.09214005567599895,891.6849816849817,786.5201465201466,830.4395604395604,913.4432234432235,979.1208791208792,-0.429199,0.075623,0.907654,4.127197,-3.409424,-1.697235,1,1,1,1,1,80.000000
