TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-01-09 00:54:51.216,0.9815658029456448,1.560128295352375,0.5585881004364427,1.167996122686231,0.07258009968948229,0.5998802991913665,0.5171389531863867,0.9750984650338531,0.7550060128757089,0.6321549716947275,0.4922441869111913,0.9965686706250139,0.2260194395362515,0.3402271651267186,-0.07183065629225963,0.2464930687865131,-0.0389300076931304,0.6219349215459977,-0.4573409542464253,0.0637426353005608,759.92673992674,795.3846153846154,819.5604395604396,736.1538461538462,853.0036630036631,-0.473572,0.089600,0.883850,4.687958,-3.551483,-1.794434,1,1,1,1,1,80.000000
2020-01-09 00:54:51.216,0.9815658029456448,1.560128295352375,0.5585881004364427,1.167996122686231,0.07258009968948229,0.5998802991913665,0.5171389531863867,0.9750984650338531,0.7550060128757089,0.6321549716947275,0.4922441869111913,0.9965686706250139,0.2260194395362515,0.3402271651267186,-0.07183065629225963,0.2464930687865131,-0.0389300076931304,0.6219349215459977,-0.4573409542464253,0.0637426353005608,734.9450549450549,772.8205128205128,815.934065934066,709.9633699633699,521.3919413919414,-0.475098,0.088562,0.885376,4.702911,-3.364563,-1.719666,1,1,1,1,1,80.000000
2020-01-09 00:54:51.216,0.9815658029456448,1.560128295352375,0.5585881004364427,1.167996122686231,0.07258009968948229,0.5998802991913665,0.5171389531863867,0.9750984650338531,0.7550060128757089,0.6321549716947275,0.4922441869111913,0.9965686706250139,0.2260194395362515,0.3402271651267186,-0.07183065629225963,0.2464930687865131,-0.0389300076931304,0.6219349215459977,-0.4573409542464253,0.0637426353005608,774.0293040293041,787.7289377289378,823.1868131868132,757.5091575091575,697.8754578754579,-0.475098,0.088562,0.885376,4.702911,-3.364563,-1.719666,1,1,1,1,1,80.000000
2020-01-09 00:54:51.217,0.9815658029456448,1.560128295352375,0.5585881004364427,1.167996122686231,0.07258009968948229,0.5998802991913665,0.5171389531863867,0.9750984650338531,0.7550060128757089,0.6321549716947275,0.4922441869111913,0.9965686706250139,0.2260194395362515,0.3402271651267186,-0.07183065629225963,0.2464930687865131,-0.0389300076931304,0.6219349215459977,-0.4573409542464253,0.0637426353005608,818.3516483516484,809.4871794871796,825.6043956043957,797.8021978021978,1045.604395604396,-0.475098,0.088562,0.885376,4.702911,-3.364563,-1.719666,1,1,1,1,1,80.000000
2020-01-09 00:54:51.217,0.9815658029456448,1.560128295352375,0.5585881004364427,1.167996122686231,0.07258009968948229,0.5998802991913665,0.5171389531863867,0.9750984650338531,0.7550060128757089,0.6321549716947275,0.4922441869111913,0.9965686706250139,0.2260194395362515,0.3402271651267186,-0.07183065629225963,0.2464930687865131,-0.0389300076931304,0.6219349215459977,-0.4573409542464253,0.0637426353005608,791.3553113553114,798.6080586080586,821.1721611721612,765.5677655677656,885.6410256410256,-0.475098,0.088562,0.885376,4.702911,-3.364563,-1.719666,1,1,1,1,1,80.000000
2020-01-09 00:54:51.217,0.9815658029456448,1.560128295352375,0.5585881004364427,1.167996122686231,0.07258009968948229,0.5998802991913665,0.5171389531863867,0.9750984650338531,0.7550060128757089,0.6321549716947275,0.4922441869111913,0.9965686706250139,0.2260194395362515,0.3402271651267186,-0.07183065629225963,0.2464930687865131,-0.0389300076931304,0.6219349215459977,-0.4573409542464253,0.0637426353005608,743.4065934065934,772.4175824175825,816.3369963369963,719.6336996336996,611.2454212454213,-0.475098,0.088562,0.885376,4.702911,-3.364563,-1.719666,1,1,1,1,1,80.000000
2020-01-09 00:54:51.217,0.9815658029456448,1.560128295352375,0.5585881004364427,1.167996122686231,0.07258009968948229,0.5998802991913665,0.5171389531863867,0.9750984650338531,0.7550060128757089,0.6321549716947275,0.4922441869111913,0.9965686706250139,0.2260194395362515,0.3402271651267186,-0.07183065629225963,0.2464930687865131,-0.0389300076931304,0.6219349215459977,-0.4573409542464253,0.0637426353005608,766.3736263736264,784.1025641025641,819.96336996337,744.2124542124542,755.4945054945055,-0.475098,0.088562,0.885376,4.702911,-3.364563,-1.719666,1,1,1,1,1,80.000000
2020-01-09 00:54:51.218,0.9815658029456448,1.560128295352375,0.5585881004364427,1.167996122686231,0.07258009968948229,0.5998802991913665,0.5171389531863867,0.9750984650338531,0.7550060128757089,0.6321549716947275,0.4922441869111913,0.9965686706250139,0.2260194395362515,0.3402271651267186,-0.07183065629225963,0.2464930687865131,-0.0389300076931304,0.6219349215459977,-0.4573409542464253,0.0637426353005608,813.5164835164835,811.0989010989011,826.007326007326,794.1758241758242,1011.758241758242,-0.475098,0.088562,0.885376,4.702911,-3.364563,-1.719666,1,1,1,1,1,80.000000
2020-01-09 00:54:51.218,0.9815658029456448,1.560128295352375,0.5585881004364427,1.167996122686231,0.07258009968948229,0.5998802991913665,0.5171389531863867,0.9750984650338531,0.7550060128757089,0.6321549716947275,0.4922441869111913,0.9965686706250139,0.2260194395362515,0.3402271651267186,-0.07183065629225963,0.2464930687865131,-0.0389300076931304,0.6219349215459977,-0.4573409542464253,0.0637426353005608,794.1758241758242,803.8461538461539,823.5897435897436,771.6117216117216,998.4615384615385,-0.475098,0.088562,0.885376,4.702911,-3.364563,-1.719666,1,1,1,1,1,80.000000
2020-01-09 00:54:51.218,0.9815658029456448,1.560128295352375,0.5585881004364427,1.167996122686231,0.07258009968948229,0.5998802991913665,0.5171389531863867,0.9750984650338531,0.7550060128757089,0.6321549716947275,0.4922441869111913,0.9965686706250139,0.2260194395362515,0.3402271651267186,-0.07183065629225963,0.2464930687865131,-0.0389300076931304,0.6219349215459977,-0.4573409542464253,0.0637426353005608,750.2564102564103,781.6849816849817,819.5604395604396,712.7838827838829,692.6373626373627,-0.475098,0.088562,0.885376,4.702911,-3.364563,-1.719666,1,1,1,1,1,80.000000
2020-01-09 00:54:51.218,0.9815658029456448,1.560128295352375,0.5585881004364427,1.167996122686231,0.07258009968948229,0.5998802991913665,0.5171389531863867,0.9750984650338531,0.7550060128757089,0.6321549716947275,0.4922441869111913,0.9965686706250139,0.2260194395362515,0.3402271651267186,-0.07183065629225963,0.2464930687865131,-0.0389300076931304,0.6219349215459977,-0.4573409542464253,0.0637426353005608,761.1355311355312,776.8498168498169,817.1428571428571,718.021978021978,558.4615384615385,-0.475098,0.088562,0.885376,4.702911,-3.364563,-1.719666,1,1,1,1,1,80.000000
2020-01-09 00:54:51.219,0.9815658029456448,1.560128295352375,0.5585881004364427,1.167996122686231,0.07258009968948229,0.5998802991913665,0.5171389531863867,0.9750984650338531,0.7550060128757089,0.6321549716947275,0.4922441869111913,0.9965686706250139,0.2260194395362515,0.3402271651267186,-0.07183065629225963,0.2464930687865131,-0.0389300076931304,0.6219349215459977,-0.4573409542464253,0.0637426353005608,803.040293040293,801.4285714285714,821.978021978022,772.4175824175825,860.2564102564103,-0.475098,0.088562,0.885376,4.702911,-3.364563,-1.719666,1,1,1,1,1,80.000000
2020-01-09 00:54:51.219,0.9815658029456448,1.560128295352375,0.5585881004364427,1.167996122686231,0.07258009968948229,0.5998802991913665,0.5171389531863867,0.9750984650338531,0.7550060128757089,0.6321549716947275,0.4922441869111913,0.9965686706250139,0.2260194395362515,0.3402271651267186,-0.07183065629225963,0.2464930687865131,-0.0389300076931304,0.6219349215459977,-0.4573409542464253,0.0637426353005608,800.2197802197802,811.9047619047619,823.992673992674,784.5054945054945,1161.648351648352,-0.475098,0.088562,0.885376,4.702911,-3.364563,-1.719666,1,1,1,1,1,80.000000
2020-01-09 00:54:51.219,0.9815658029456448,1.560128295352375,0.5585881004364427,1.167996122686231,0.07258009968948229,0.5998802991913665,0.5171389531863867,0.9750984650338531,0.7550060128757089,0.6321549716947275,0.4922441869111913,0.9965686706250139,0.2260194395362515,0.3402271651267186,-0.07183065629225963,0.2464930687865131,-0.0389300076931304,0.6219349215459977,-0.4573409542464253,0.0637426353005608,747.032967032967,779.2673992673992,815.934065934066,738.974358974359,1068.571428571429,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.219,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,737.7655677655678,777.6556776556777,817.5457875457876,719.6336996336996,701.9047619047619,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.221,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,792.967032967033,810.2930402930403,826.007326007326,767.1794871794872,765.1648351648352,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.221,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,820.7692307692308,823.1868131868132,832.0512820512821,800.2197802197802,1091.135531135531,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.221,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,778.8644688644689,797.8021978021978,826.8131868131868,755.8974358974359,890.0732600732601,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.222,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,745.0183150183151,776.4468864468864,821.1721611721612,723.6630036630037,624.1391941391942,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.222,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,776.4468864468864,794.981684981685,828.021978021978,758.3150183150184,755.4945054945055,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.222,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,817.5457875457876,807.0695970695971,830.0366300366301,806.6666666666667,1103.626373626374,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.222,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,788.5347985347986,796.996336996337,824.7985347985348,778.0586080586081,1197.912087912088,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.222,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,732.1245421245421,792.5641025641025,823.5897435897436,714.7985347985348,781.6849816849817,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.223,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,757.1062271062272,795.7875457875458,829.6336996336996,744.2124542124542,593.919413919414,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.223,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,807.4725274725275,809.8901098901099,833.2600732600733,803.040293040293,958.1684981684982,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.223,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,788.5347985347986,811.0989010989011,828.021978021978,790.1465201465202,1137.472527472527,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.223,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,734.5421245421246,790.5494505494506,819.96336996337,737.3626373626374,775.6410256410256,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.224,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,739.7802197802198,787.7289377289378,817.948717948718,736.959706959707,495.6043956043956,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.224,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,791.7582417582418,796.996336996337,822.7838827838829,800.6227106227107,882.8205128205128,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.224,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,793.7728937728938,804.6520146520147,826.007326007326,812.3076923076924,1060.512820512821,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.224,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,739.3772893772893,790.5494505494506,821.1721611721612,750.2564102564103,703.5164835164835,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.225,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,715.2014652014652,774.4322344322345,815.934065934066,729.7069597069598,525.8241758241759,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.225,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,763.956043956044,799.0109890109891,825.6043956043957,782.893772893773,705.934065934066,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.225,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,799.0109890109891,821.1721611721612,829.2307692307693,812.3076923076924,1013.772893772894,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.225,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,753.4798534798535,807.8754578754579,821.5750915750916,761.941391941392,958.974358974359,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
2020-01-09 00:54:51.226,0.9815658029456448,1.650892954611279,0.5428147680455181,0.8715294185719246,0.07258009968948229,0.6988937651607774,0.4768766570009873,0.602196817972289,0.7550060128757089,0.6498570108178719,0.4922441869111913,0.3754437639527831,0.2260194395362515,0.3496008712536811,-0.09317929320126778,0.214764653154305,-0.0389300076931304,0.6166914941209682,-0.4759756041711971,0.09042460643973117,722.4542124542124,786.5201465201466,818.7545787545788,723.2600732600732,625.3479853479854,-0.475464,0.087463,0.885742,4.187012,-3.319702,-1.614990,1,1,1,1,1,80.000000
